Open Time,Open,High,Low,Close Price,Volume
2025-05-06 00:00:00,0.867,0.8707,0.8525,0.8664,17575561.8
2025-05-06 04:00:00,0.8663,0.8701,0.8592,0.8597,10144230.4
2025-05-06 08:00:00,0.8598,0.8606,0.8274,0.8343,34974944.8
2025-05-06 12:00:00,0.8344,0.8512,0.8302,0.8421,25610172.9
2025-05-06 16:00:00,0.8424,0.8575,0.8359,0.851,16931517.9
2025-05-06 20:00:00,0.8511,0.8691,0.8278,0.8668,28418955.9
2025-05-07 00:00:00,0.8669,0.8823,0.8586,0.8671,23056098.9
2025-05-07 04:00:00,0.8671,0.872,0.8566,0.8719,16101651.0
2025-05-07 08:00:00,0.8718,0.8799,0.8672,0.8728,14327992.9
2025-05-07 12:00:00,0.8728,0.874,0.8565,0.8606,20872985.5
2025-05-07 16:00:00,0.8605,0.8679,0.8455,0.8539,29363853.5
2025-05-07 20:00:00,0.8541,0.8788,0.85,0.8718,12323355.3
2025-05-08 00:00:00,0.8719,0.9165,0.8711,0.915,32156955.8
2025-05-08 04:00:00,0.9151,0.9258,0.9073,0.9192,27098899.7
2025-05-08 08:00:00,0.9193,0.9348,0.9184,0.9244,24790299.9
2025-05-08 12:00:00,0.9244,0.9605,0.9204,0.9486,38622103.7
2025-05-08 16:00:00,0.9485,0.96,0.9419,0.9575,26305506.3
2025-05-08 20:00:00,0.9576,0.9852,0.9501,0.9754,35255614.3
2025-05-09 00:00:00,0.9753,1.0057,0.9641,0.9744,36095829.1
2025-05-09 04:00:00,0.9746,1.0346,0.9723,1.0217,35562462.3
2025-05-09 08:00:00,1.0217,1.0621,0.9985,1.0266,80692455.8
2025-05-09 12:00:00,1.0265,1.0446,1.0023,1.0166,40889010.9
2025-05-09 16:00:00,1.0167,1.0268,0.9998,1.007,26689385.9
2025-05-09 20:00:00,1.007,1.0153,1.002,1.0059,16333195.6
2025-05-10 00:00:00,1.006,1.0273,0.993,1.0133,26729402.9
2025-05-10 04:00:00,1.0133,1.0421,1.0022,1.0359,27092703.8
2025-05-10 08:00:00,1.0359,1.0503,1.0132,1.0149,41521741.6
2025-05-10 12:00:00,1.0151,1.038,1.0151,1.0278,19863636.7
2025-05-10 16:00:00,1.0278,1.0699,1.0229,1.057,40977940.9
2025-05-10 20:00:00,1.0571,1.108,1.0483,1.1021,36114193.3
2025-05-11 00:00:00,1.102,1.1105,1.0545,1.0625,37768620.7
2025-05-11 04:00:00,1.0624,1.0706,1.0174,1.0244,38400444.0
2025-05-11 08:00:00,1.0244,1.0438,1.0184,1.0431,25004088.6
2025-05-11 12:00:00,1.0431,1.0512,1.0093,1.0164,37481431.1
2025-05-11 16:00:00,1.0163,1.0444,1.0066,1.0362,25568634.5
2025-05-11 20:00:00,1.0363,1.0469,1.0252,1.0391,13267386.3
2025-05-12 00:00:00,1.0392,1.0664,1.027,1.0636,30422516.2
2025-05-12 04:00:00,1.0636,1.1108,1.0459,1.0799,50829572.1
2025-05-12 08:00:00,1.08,1.094,1.0535,1.0562,38336414.2
2025-05-12 12:00:00,1.0561,1.0899,1.0218,1.0285,71603463.4
2025-05-12 16:00:00,1.0286,1.046,0.9746,1.0155,67458519.5
2025-05-12 20:00:00,1.0155,1.0392,1.0103,1.0298,29323826.7
2025-05-13 00:00:00,1.0299,1.0314,0.9722,0.9748,41857090.9
2025-05-13 04:00:00,0.9748,1.0095,0.972,1.0023,29348525.3
2025-05-13 08:00:00,1.0023,1.024,0.998,1.0154,24965875.7
2025-05-13 12:00:00,1.0153,1.0412,0.992,1.0168,70226287.6
2025-05-13 16:00:00,1.0166,1.0788,1.0141,1.0587,54546569.8
2025-05-13 20:00:00,1.0586,1.0631,1.0393,1.0444,34679976.5
2025-05-14 00:00:00,1.0444,1.0528,1.0202,1.0297,33565811.7
2025-05-14 04:00:00,1.0297,1.048,1.023,1.03,24355717.9
2025-05-14 08:00:00,1.03,1.0341,0.9967,1.0153,46374797.3
2025-05-14 12:00:00,1.0155,1.1359,0.999,1.0542,266631933.2
2025-05-14 16:00:00,1.0541,1.0545,1.0124,1.0328,56165518.4
2025-05-14 20:00:00,1.0329,1.039,1.0,1.0081,37287692.3
2025-05-15 00:00:00,1.0081,1.0311,0.9926,0.9982,49719350.0
2025-05-15 04:00:00,0.9981,1.0074,0.9562,0.9586,57490999.0
2025-05-15 08:00:00,0.9585,0.98,0.9515,0.9695,38995763.0
2025-05-15 12:00:00,0.9693,0.999,0.9504,0.9916,120200999.5
2025-05-15 16:00:00,0.9917,1.0178,0.9705,0.9824,57834703.4
2025-05-15 20:00:00,0.9824,0.9888,0.945,0.9677,41224866.0
2025-05-16 00:00:00,0.9676,0.997,0.9621,0.9941,32297050.5
2025-05-16 04:00:00,0.9942,0.9981,0.9805,0.9873,21784575.8
2025-05-16 08:00:00,0.9873,0.9967,0.9654,0.983,34771571.8
2025-05-16 12:00:00,0.9829,0.9864,0.962,0.9734,32576125.5
2025-05-16 16:00:00,0.9734,0.9811,0.957,0.9686,19676789.0
2025-05-16 20:00:00,0.9685,0.9708,0.9305,0.9366,30295498.8
2025-05-17 00:00:00,0.9366,0.9385,0.9033,0.9246,45141512.0
2025-05-17 04:00:00,0.9245,0.9314,0.9148,0.9238,22251251.5
2025-05-17 08:00:00,0.9238,0.9293,0.9092,0.9153,22503588.5
2025-05-17 12:00:00,0.9153,0.9226,0.9025,0.9155,19204746.1
2025-05-17 16:00:00,0.9155,0.921,0.9011,0.9101,19999000.5
2025-05-17 20:00:00,0.91,0.9221,0.9036,0.9143,16566307.9
2025-05-18 00:00:00,0.9142,0.9266,0.9133,0.9164,15873697.2
2025-05-18 04:00:00,0.9165,0.9378,0.9164,0.9366,16680554.0
2025-05-18 08:00:00,0.9367,0.9456,0.929,0.9298,20279440.6
2025-05-18 12:00:00,0.9298,0.9738,0.9235,0.9707,36670699.8
2025-05-18 16:00:00,0.9707,0.9795,0.9105,0.9122,61309653.3
2025-05-18 20:00:00,0.9121,0.9656,0.89,0.9589,55468733.3
2025-05-19 00:00:00,0.959,0.9709,0.9044,0.9064,40587859.9
2025-05-19 04:00:00,0.9066,0.9144,0.8846,0.9021,40585939.7
2025-05-19 08:00:00,0.9022,0.9054,0.8852,0.8951,27888189.2
2025-05-19 12:00:00,0.8951,0.9229,0.8832,0.9154,41984265.7
2025-05-19 16:00:00,0.9155,0.9356,0.9073,0.9248,31064877.5
2025-05-19 20:00:00,0.9247,0.9302,0.9173,0.9268,14008325.2
2025-05-20 00:00:00,0.9269,0.9597,0.9218,0.9429,32649793.7
2025-05-20 04:00:00,0.9429,0.9539,0.9315,0.9357,22314838.2
2025-05-20 08:00:00,0.9357,0.9438,0.9228,0.9296,18616479.4
2025-05-20 12:00:00,0.9296,0.9345,0.9142,0.9324,25607639.7
2025-05-20 16:00:00,0.9324,0.944,0.9184,0.9396,23848633.4
2025-05-20 20:00:00,0.9397,0.9537,0.9311,0.9435,21986819.8
2025-05-21 00:00:00,0.9436,0.9517,0.9304,0.946,18457014.3
2025-05-21 04:00:00,0.9459,0.964,0.9402,0.9441,28400510.0
2025-05-21 08:00:00,0.9441,0.9503,0.93,0.9434,19304244.0
2025-05-21 12:00:00,0.9433,0.9772,0.9378,0.9756,41485743.3
2025-05-21 16:00:00,0.9757,0.9977,0.9412,0.967,78704773.8
2025-05-21 20:00:00,0.9669,0.9917,0.9558,0.9752,28930028.0
2025-05-22 00:00:00,0.9753,1.0032,0.9753,0.9996,28965253.4
2025-05-22 04:00:00,0.9995,1.0077,0.9901,1.0062,25405196.7
2025-05-22 08:00:00,1.0061,1.0215,0.9959,1.0049,28128549.3
2025-05-22 12:00:00,1.0049,1.0246,0.9936,1.0161,30582594.3
2025-05-22 16:00:00,1.0162,1.0262,1.008,1.0116,18755643.2
2025-05-22 20:00:00,1.0117,1.0206,1.0028,1.0198,12591166.2
2025-05-23 00:00:00,1.0199,1.0514,1.0097,1.047,35541033.3
2025-05-23 04:00:00,1.047,1.0483,1.0045,1.0136,34271540.0
2025-05-23 08:00:00,1.0136,1.0403,0.9718,0.9779,52858741.2
2025-05-23 12:00:00,0.9781,0.9949,0.94,0.971,89395658.4
2025-05-23 16:00:00,0.9709,0.9848,0.9626,0.9692,24914181.0
2025-05-23 20:00:00,0.9692,0.9693,0.9236,0.9329,31763020.8
2025-05-24 00:00:00,0.9328,0.953,0.9267,0.953,23092689.9
2025-05-24 04:00:00,0.9529,0.9574,0.9444,0.9478,13997240.0
2025-05-24 08:00:00,0.948,0.9655,0.9413,0.957,17299639.4
2025-05-24 12:00:00,0.957,0.9619,0.9503,0.9569,12627514.6
2025-05-24 16:00:00,0.957,0.9603,0.946,0.9482,8884840.1
2025-05-24 20:00:00,0.9483,0.9531,0.9338,0.9397,12526387.6
2025-05-25 00:00:00,0.9398,0.9461,0.92,0.9403,19587028.7
2025-05-25 04:00:00,0.9402,0.9438,0.9267,0.9291,11782495.1
2025-05-25 08:00:00,0.9291,0.9293,0.9124,0.9197,20444500.5
2025-05-25 12:00:00,0.9197,0.9286,0.9028,0.9139,21317377.6
2025-05-25 16:00:00,0.914,0.9294,0.9036,0.9249,13429715.2
2025-05-25 20:00:00,0.9249,0.9515,0.9176,0.9497,20539888.5
2025-05-26 00:00:00,0.9499,0.9602,0.9412,0.954,15427637.2
2025-05-26 04:00:00,0.954,0.9715,0.9507,0.9714,16298672.7
2025-05-26 08:00:00,0.9714,0.9727,0.9474,0.9514,18555977.0
2025-05-26 12:00:00,0.9514,0.9582,0.9353,0.9501,23880991.7
2025-05-26 16:00:00,0.9502,0.9542,0.929,0.9325,17759995.3
2025-05-26 20:00:00,0.9324,0.9454,0.9292,0.9395,10876717.6
2025-05-27 00:00:00,0.9395,0.9454,0.9144,0.9316,20731430.5
2025-05-27 04:00:00,0.9316,0.9464,0.9244,0.9452,16425625.2
2025-05-27 08:00:00,0.9453,0.953,0.9422,0.9493,18313126.5
2025-05-27 12:00:00,0.9493,0.9692,0.9393,0.9569,34328174.7
2025-05-27 16:00:00,0.957,0.9707,0.9534,0.962,20398307.2
2025-05-27 20:00:00,0.9621,0.9644,0.943,0.9484,14528469.8
2025-05-28 00:00:00,0.9484,0.9551,0.9366,0.9472,13216860.5
2025-05-28 04:00:00,0.9471,0.9509,0.9363,0.9419,9494439.3
2025-05-28 08:00:00,0.942,0.9536,0.9336,0.9522,13297903.0
2025-05-28 12:00:00,0.9523,0.9628,0.919,0.9216,31160135.6
2025-05-28 16:00:00,0.9217,0.9347,0.9071,0.9087,18653683.4
2025-05-28 20:00:00,0.909,0.9346,0.9084,0.9335,14047260.4
2025-05-29 00:00:00,0.9335,0.9576,0.9273,0.945,27257398.0
2025-05-29 04:00:00,0.945,0.9464,0.9233,0.9337,18883757.9
2025-05-29 08:00:00,0.9338,0.9422,0.9289,0.9403,14943765.8
2025-05-29 12:00:00,0.9403,0.9417,0.9091,0.9148,28992717.3
2025-05-29 16:00:00,0.9148,0.9178,0.8979,0.9025,26146496.6
2025-05-29 20:00:00,0.9024,0.9162,0.8938,0.8994,18399856.4
2025-05-30 00:00:00,0.8994,0.9044,0.8399,0.8755,61672198.2
2025-05-30 04:00:00,0.8755,0.8805,0.858,0.8625,20748366.9
2025-05-30 08:00:00,0.8626,0.8717,0.8533,0.8664,19892551.7
2025-05-30 12:00:00,0.8664,0.8698,0.8488,0.8543,27370554.6
2025-05-30 16:00:00,0.8543,0.8573,0.813,0.8468,47070335.1
2025-05-30 20:00:00,0.8467,0.8492,0.8056,0.8173,24656216.0
2025-05-31 00:00:00,0.8173,0.8191,0.783,0.7964,45625476.1
2025-05-31 04:00:00,0.7963,0.8137,0.7884,0.8119,16297765.0
2025-05-31 08:00:00,0.8119,0.8152,0.8014,0.8046,15425549.5
2025-05-31 12:00:00,0.8046,0.8296,0.8027,0.8215,22012160.9
2025-05-31 16:00:00,0.8215,0.8408,0.8186,0.8374,11979402.6
2025-05-31 20:00:00,0.8373,0.8418,0.8302,0.8311,9117374.2
2025-06-01 00:00:00,0.831,0.8354,0.8179,0.8234,13435797.7
2025-06-01 04:00:00,0.8234,0.8357,0.8207,0.826,9838349.0
2025-06-01 08:00:00,0.826,0.8286,0.8068,0.8183,18216095.4
2025-06-01 12:00:00,0.8183,0.8312,0.8103,0.8283,12706648.0
2025-06-01 16:00:00,0.8281,0.8392,0.8202,0.8328,15659520.4
2025-06-01 20:00:00,0.8328,0.8472,0.8285,0.8439,9996998.1
2025-06-02 00:00:00,0.844,0.8505,0.8282,0.8297,16136275.5
2025-06-02 04:00:00,0.8297,0.8403,0.8221,0.8339,11359988.6
2025-06-02 08:00:00,0.8338,0.8393,0.8177,0.825,15782426.6
2025-06-02 12:00:00,0.825,0.8373,0.82,0.8326,15292921.1
2025-06-02 16:00:00,0.8327,0.8375,0.8215,0.8268,10340883.3
2025-06-02 20:00:00,0.8268,0.8551,0.8268,0.8503,16049578.1
2025-06-03 00:00:00,0.8502,0.869,0.8472,0.851,17680769.7
2025-06-03 04:00:00,0.8509,0.856,0.8445,0.8497,9190745.7
2025-06-03 08:00:00,0.8497,0.8588,0.8427,0.8563,8957719.7
2025-06-03 12:00:00,0.8563,0.8692,0.8533,0.8628,18318070.1
2025-06-03 16:00:00,0.8628,0.8641,0.8532,0.8614,11480425.6
2025-06-03 20:00:00,0.8614,0.8623,0.8386,0.85,13762672.2
2025-06-04 00:00:00,0.8499,0.8608,0.843,0.8555,10256147.2
2025-06-04 04:00:00,0.8556,0.8584,0.8466,0.8499,8303253.9
2025-06-04 08:00:00,0.8499,0.8573,0.8406,0.8411,10912188.2
2025-06-04 12:00:00,0.8411,0.8512,0.8301,0.8488,18516987.7
2025-06-04 16:00:00,0.8488,0.8494,0.836,0.8363,8351507.5
2025-06-04 20:00:00,0.8362,0.8391,0.8244,0.8309,12102427.2
2025-06-05 00:00:00,0.8308,0.8365,0.8247,0.8306,9144350.5
2025-06-05 04:00:00,0.8305,0.8345,0.8178,0.8223,13372452.3
2025-06-05 08:00:00,0.8222,0.8277,0.8141,0.8203,9188718.0
2025-06-05 12:00:00,0.8202,0.8378,0.8077,0.8202,25742745.3
2025-06-05 16:00:00,0.8202,0.8211,0.7844,0.7902,32022811.3
2025-06-05 20:00:00,0.7902,0.7921,0.7567,0.7745,49756331.2
2025-06-06 00:00:00,0.7746,0.7946,0.7673,0.7934,15882002.7
2025-06-06 04:00:00,0.7935,0.803,0.7904,0.7975,12185668.6
2025-06-06 08:00:00,0.7976,0.8062,0.7975,0.8021,9407192.9
2025-06-06 12:00:00,0.8022,0.8223,0.8008,0.816,19091609.9
2025-06-06 16:00:00,0.816,0.8182,0.7991,0.8024,12581338.8
2025-06-06 20:00:00,0.8024,0.81,0.8002,0.8047,8645155.3
2025-06-07 00:00:00,0.8048,0.8214,0.8014,0.8207,9392195.7
2025-06-07 04:00:00,0.8207,0.8321,0.8178,0.8285,9903980.0
2025-06-07 08:00:00,0.8285,0.8366,0.8263,0.8343,9507149.8
2025-06-07 12:00:00,0.8343,0.8427,0.8308,0.8329,10395484.7
2025-06-07 16:00:00,0.8329,0.8353,0.824,0.8322,10508745.1
2025-06-07 20:00:00,0.8323,0.8397,0.832,0.8356,6324876.2
2025-06-08 00:00:00,0.8356,0.8367,0.8279,0.8314,7314882.7
2025-06-08 04:00:00,0.8314,0.8349,0.8252,0.8262,6976881.6
2025-06-08 08:00:00,0.8262,0.833,0.8177,0.8316,10868486.4
2025-06-08 12:00:00,0.8315,0.837,0.823,0.8316,10576916.2
2025-06-08 16:00:00,0.8317,0.8424,0.8317,0.8421,8592276.8
2025-06-08 20:00:00,0.8421,0.8474,0.8285,0.8314,10679944.7
2025-06-09 00:00:00,0.8313,0.8332,0.8217,0.8287,9444009.3
2025-06-09 04:00:00,0.8287,0.8299,0.8178,0.823,8300740.4
2025-06-09 08:00:00,0.823,0.8466,0.8206,0.8462,16979847.4
2025-06-09 12:00:00,0.8463,0.8485,0.8361,0.8402,21211145.2
2025-06-09 16:00:00,0.8403,0.8516,0.8392,0.8429,15392476.5
2025-06-09 20:00:00,0.843,0.8779,0.843,0.8748,23825408.4
2025-06-10 00:00:00,0.8749,0.8843,0.8689,0.8696,16452285.5
2025-06-10 04:00:00,0.8697,0.8739,0.8575,0.8708,12883163.4
2025-06-10 08:00:00,0.8709,0.8982,0.8669,0.8963,17828781.8
2025-06-10 12:00:00,0.8962,0.9058,0.8686,0.8811,36498089.3
2025-06-10 16:00:00,0.8811,0.8966,0.8723,0.8874,15386442.9
2025-06-10 20:00:00,0.8875,0.8993,0.879,0.8991,13302334.5
2025-06-11 00:00:00,0.8991,0.9009,0.8775,0.8888,11788989.8
2025-06-11 04:00:00,0.8888,0.9022,0.8829,0.8985,13893197.9
2025-06-11 08:00:00,0.8986,0.9038,0.8793,0.8832,16298523.3
2025-06-11 12:00:00,0.8833,0.9191,0.8792,0.9168,40940862.0
2025-06-11 16:00:00,0.9169,0.9203,0.8852,0.8871,23488589.8
2025-06-11 20:00:00,0.887,0.8916,0.854,0.8662,25674272.4
2025-06-12 00:00:00,0.8663,0.8678,0.8482,0.8505,18707664.5
2025-06-12 04:00:00,0.8505,0.8549,0.8423,0.8446,18720102.8
2025-06-12 08:00:00,0.8446,0.8468,0.8314,0.834,18232079.2
2025-06-12 12:00:00,0.8341,0.8585,0.8317,0.8374,31497289.2
2025-06-12 16:00:00,0.8374,0.8584,0.824,0.8269,27541617.0
2025-06-12 20:00:00,0.8267,0.8306,0.8056,0.813,34921129.6
2025-06-13 00:00:00,0.8131,0.8137,0.75,0.7804,106470611.6
2025-06-13 04:00:00,0.7805,0.7831,0.7651,0.7786,26671628.7
2025-06-13 08:00:00,0.7786,0.7892,0.7703,0.7808,23330091.9
2025-06-13 12:00:00,0.7808,0.7931,0.7681,0.788,30348062.5
2025-06-13 16:00:00,0.788,0.7998,0.7717,0.7774,27981808.5
2025-06-13 20:00:00,0.7776,0.7977,0.7753,0.7967,12444229.8
2025-06-14 00:00:00,0.7966,0.7985,0.7877,0.7916,12587172.0
2025-06-14 04:00:00,0.7916,0.7968,0.7857,0.7905,7893716.7
2025-06-14 08:00:00,0.7904,0.7987,0.7862,0.795,15207105.1
2025-06-14 12:00:00,0.7949,0.7969,0.7801,0.7839,10556924.0
2025-06-14 16:00:00,0.7839,0.7863,0.7682,0.7736,14600795.3
2025-06-14 20:00:00,0.7737,0.7877,0.7678,0.7847,9490705.4
2025-06-15 00:00:00,0.7848,0.7907,0.7834,0.7878,5603241.9
2025-06-15 04:00:00,0.7878,0.7977,0.7841,0.786,9810509.6
2025-06-15 08:00:00,0.786,0.787,0.7752,0.7805,12444800.2
2025-06-15 12:00:00,0.7806,0.7938,0.7782,0.7859,14816325.5
2025-06-15 16:00:00,0.786,0.7937,0.7829,0.786,9623525.3
2025-06-15 20:00:00,0.7861,0.794,0.7741,0.7918,11393434.0
2025-06-16 00:00:00,0.7918,0.8091,0.7851,0.8024,15187798.6
2025-06-16 04:00:00,0.8025,0.8256,0.8021,0.8246,15862813.9
2025-06-16 08:00:00,0.8247,0.8277,0.8107,0.82,13411419.9
2025-06-16 12:00:00,0.82,0.8349,0.8166,0.8245,19042462.7
2025-06-16 16:00:00,0.8245,0.8393,0.824,0.836,13213354.8
2025-06-16 20:00:00,0.8361,0.8404,0.789,0.7915,29861994.3
2025-06-17 00:00:00,0.7916,0.7974,0.7677,0.7891,42981458.2
2025-06-17 04:00:00,0.7892,0.7918,0.7695,0.7714,21955328.2
2025-06-17 08:00:00,0.7713,0.7739,0.7591,0.7637,25377834.8
2025-06-17 12:00:00,0.7637,0.7713,0.7367,0.7447,42375167.2
2025-06-17 16:00:00,0.7447,0.753,0.7267,0.7481,42281712.3
2025-06-17 20:00:00,0.748,0.7514,0.7354,0.7431,16582804.3
2025-06-18 00:00:00,0.7432,0.7554,0.742,0.7527,15825758.9
2025-06-18 04:00:00,0.7526,0.7643,0.7495,0.754,14539452.3
2025-06-18 08:00:00,0.7539,0.7581,0.7272,0.739,24402790.9
2025-06-18 12:00:00,0.739,0.7485,0.7197,0.7426,35166444.2
2025-06-18 16:00:00,0.7425,0.754,0.7314,0.7397,37161591.6
2025-06-18 20:00:00,0.7397,0.7858,0.7376,0.7756,43000436.1
2025-06-19 00:00:00,0.7757,0.7856,0.7675,0.7802,19365488.3
2025-06-19 04:00:00,0.7803,0.786,0.7743,0.7782,14885120.3
2025-06-19 08:00:00,0.7783,0.7917,0.7776,0.779,19065988.9
2025-06-19 12:00:00,0.779,0.7832,0.7607,0.7634,21874667.9
2025-06-19 16:00:00,0.7635,0.7737,0.757,0.7646,18303945.2
2025-06-19 20:00:00,0.7647,0.7758,0.7605,0.7681,11537191.7
2025-06-20 00:00:00,0.768,0.773,0.7626,0.7629,8399379.5
2025-06-20 04:00:00,0.7628,0.7755,0.7555,0.7748,16894304.3
2025-06-20 08:00:00,0.7748,0.7804,0.769,0.7761,17996408.9
2025-06-20 12:00:00,0.776,0.7814,0.7464,0.7508,31232723.5
2025-06-20 16:00:00,0.7509,0.7517,0.721,0.7401,39377140.2
2025-06-20 20:00:00,0.74,0.7478,0.7259,0.7356,13221541.7
2025-06-21 00:00:00,0.7356,0.7448,0.7334,0.7413,8671738.5
2025-06-21 04:00:00,0.7413,0.7422,0.736,0.7381,6446695.3
2025-06-21 08:00:00,0.7381,0.7429,0.7361,0.7388,7325718.4
2025-06-21 12:00:00,0.7388,0.7405,0.7204,0.7258,17244276.0
2025-06-21 16:00:00,0.7258,0.7292,0.6897,0.6899,35264492.0
2025-06-21 20:00:00,0.6899,0.7013,0.6743,0.6935,49155257.7
2025-06-22 00:00:00,0.6936,0.7065,0.6784,0.6855,40565033.9
2025-06-22 04:00:00,0.6856,0.6964,0.683,0.6855,17608268.4
2025-06-22 08:00:00,0.6856,0.6868,0.6681,0.6727,24534823.8
2025-06-22 12:00:00,0.6726,0.6778,0.6344,0.6374,93325540.3
2025-06-22 16:00:00,0.6373,0.655,0.6352,0.6375,26912548.5
2025-06-22 20:00:00,0.6376,0.6725,0.6213,0.6723,49638344.0
2025-06-23 00:00:00,0.6721,0.6794,0.6674,0.6749,22018809.1
2025-06-23 04:00:00,0.6749,0.6911,0.6731,0.682,23515595.0
2025-06-23 08:00:00,0.682,0.6848,0.6644,0.6698,22922116.5
2025-06-23 12:00:00,0.6698,0.693,0.6655,0.6712,40677215.8
2025-06-23 16:00:00,0.6711,0.7023,0.6499,0.6995,70463495.3
2025-06-23 20:00:00,0.6997,0.7722,0.6983,0.7547,78373840.3
2025-06-24 00:00:00,0.7547,0.7605,0.7453,0.75,22211968.7
2025-06-24 04:00:00,0.7499,0.7887,0.7494,0.768,31442211.8
2025-06-24 08:00:00,0.7678,0.7774,0.7578,0.7698,28408869.2
2025-06-24 12:00:00,0.7698,0.7823,0.7636,0.7764,32606804.0
2025-06-24 16:00:00,0.7765,0.7943,0.7634,0.7723,27550290.0
2025-06-24 20:00:00,0.7723,0.7834,0.7681,0.7834,13575441.4
2025-06-25 00:00:00,0.7835,0.7875,0.7727,0.7815,16422679.5
2025-06-25 04:00:00,0.7816,0.7866,0.7727,0.7846,13479872.4
2025-06-25 08:00:00,0.7846,0.7858,0.7698,0.7805,18466349.5
2025-06-25 12:00:00,0.7806,0.7873,0.759,0.7604,29944731.4
2025-06-25 16:00:00,0.7604,0.7706,0.755,0.7676,21143088.9
2025-06-25 20:00:00,0.7676,0.7715,0.7523,0.7591,10319271.9
2025-06-26 00:00:00,0.7592,0.7787,0.7512,0.765,24507145.9
2025-06-26 04:00:00,0.765,0.7692,0.7547,0.7653,13119355.0
2025-06-26 08:00:00,0.7652,0.7717,0.7462,0.7483,16141536.7
2025-06-26 12:00:00,0.7483,0.7494,0.7307,0.7381,29183062.8
2025-06-26 16:00:00,0.738,0.7447,0.7292,0.7407,14493597.1
2025-06-26 20:00:00,0.7406,0.7537,0.7291,0.7333,18256319.8
2025-06-27 00:00:00,0.7332,0.7417,0.7211,0.739,19107149.0
2025-06-27 04:00:00,0.739,0.7457,0.7318,0.7336,14617768.4
2025-06-27 08:00:00,0.7336,0.7459,0.7325,0.7404,10964541.1
2025-06-27 12:00:00,0.7404,0.7492,0.7304,0.7473,16408349.8
2025-06-27 16:00:00,0.7473,0.76,0.7292,0.7377,17618169.3
2025-06-27 20:00:00,0.7377,0.7493,0.7365,0.7465,7497831.7
2025-06-28 00:00:00,0.7466,0.7502,0.7417,0.7464,6510004.3
2025-06-28 04:00:00,0.7464,0.753,0.7422,0.7525,7077352.3
2025-06-28 08:00:00,0.7526,0.7565,0.7476,0.7518,8108058.8
2025-06-28 12:00:00,0.7519,0.7563,0.745,0.7552,8396021.8
2025-06-28 16:00:00,0.7553,0.7648,0.7519,0.7599,11166742.9
2025-06-28 20:00:00,0.7599,0.7658,0.7542,0.7606,6824407.9
2025-06-29 00:00:00,0.7606,0.7712,0.7557,0.7577,16196697.9
2025-06-29 04:00:00,0.7578,0.7662,0.7564,0.7662,5535724.1
2025-06-29 08:00:00,0.7663,0.7734,0.7634,0.7716,10223318.4
2025-06-29 12:00:00,0.7714,0.7731,0.7592,0.761,9814267.2
2025-06-29 16:00:00,0.761,0.7689,0.7571,0.7668,7358292.4
2025-06-29 20:00:00,0.7667,0.7996,0.7611,0.7913,21046996.4
2025-06-30 00:00:00,0.7913,0.797,0.7768,0.7812,13674497.3
2025-06-30 04:00:00,0.7811,0.7822,0.7645,0.7748,10498174.0
2025-06-30 08:00:00,0.7747,0.7774,0.7637,0.7654,10988432.4
2025-06-30 12:00:00,0.7653,0.7731,0.752,0.7673,20101957.5
2025-06-30 16:00:00,0.7674,0.7878,0.7642,0.7868,13421797.4
2025-06-30 20:00:00,0.7868,0.7885,0.7671,0.7684,9166391.4
2025-07-01 00:00:00,0.7684,0.7719,0.7597,0.7641,9740551.2
2025-07-01 04:00:00,0.7641,0.7641,0.7472,0.7575,12371123.3
2025-07-01 08:00:00,0.7574,0.7608,0.748,0.7506,9866010.9
2025-07-01 12:00:00,0.7504,0.7559,0.7385,0.7455,14932009.9
2025-07-01 16:00:00,0.7456,0.7501,0.7344,0.7349,10297571.7
2025-07-01 20:00:00,0.7349,0.7438,0.7327,0.7409,7609463.6
2025-07-02 00:00:00,0.7409,0.75,0.7333,0.7476,10692001.2
2025-07-02 04:00:00,0.7477,0.7633,0.7454,0.7601,11230479.0
2025-07-02 08:00:00,0.7603,0.7688,0.7588,0.7627,11129269.4
2025-07-02 12:00:00,0.7628,0.7839,0.7571,0.7821,16894130.1
2025-07-02 16:00:00,0.7822,0.8021,0.7812,0.8009,30882128.8
2025-07-02 20:00:00,0.8009,0.8042,0.7846,0.7851,16153084.9
2025-07-03 00:00:00,0.7852,0.7935,0.782,0.7862,13056085.1
2025-07-03 04:00:00,0.7861,0.8076,0.7846,0.8054,19805882.1
2025-07-03 08:00:00,0.8054,0.8145,0.7972,0.8027,19579480.1
2025-07-03 12:00:00,0.8026,0.8141,0.7788,0.7803,44847328.7
2025-07-03 16:00:00,0.7802,0.7978,0.7796,0.796,34709612.7
2025-07-03 20:00:00,0.796,0.8032,0.7944,0.7968,9025236.9
2025-07-04 00:00:00,0.7968,0.8039,0.785,0.7852,12042296.2
2025-07-04 04:00:00,0.7853,0.7877,0.7675,0.7693,27986390.8
2025-07-04 08:00:00,0.7693,0.7802,0.7641,0.7775,11437823.7
2025-07-04 12:00:00,0.7776,0.797,0.7662,0.7727,62123801.9
2025-07-04 16:00:00,0.7727,0.7781,0.7619,0.7657,21226909.0
2025-07-04 20:00:00,0.7657,0.78,0.7647,0.7738,8769032.6
2025-07-05 00:00:00,0.7738,0.7803,0.7668,0.7773,9301415.0
2025-07-05 04:00:00,0.7774,0.7843,0.7701,0.7779,8959696.5
